,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1667364,KL004,2020-06-12 09:00:00,13.3,20.18,8.33,5.89,8.32,0.81,1.58,19.17,0.5,,0.0,,91.0,Satisfactory
1667365,KL004,2020-06-12 10:00:00,25.69,27.77,8.52,5.87,8.49,0.79,1.6,19.8,1.74,,0.0,,88.0,Satisfactory
1667366,KL004,2020-06-12 11:00:00,12.79,17.79,7.89,5.85,7.86,0.79,1.61,21.15,0.56,,0.0,,88.0,Satisfactory
1667367,KL004,2020-06-12 12:00:00,4.09,9.12,6.2,5.75,6.15,0.82,1.61,23.98,1.39,,0.0,,84.0,Satisfactory
1667368,KL004,2020-06-12 13:00:00,9.03,14.04,5.89,5.73,5.83,0.82,1.61,21.5,0.35,,0.0,,82.0,Satisfactory
1667369,KL004,2020-06-12 14:00:00,11.07,16.12,17.02,5.32,10.0,0.82,1.57,19.8,0.72,,0.0,,82.0,Satisfactory
1667370,KL004,2020-06-12 15:00:00,14.12,21.28,19.48,6.34,19.55,0.76,1.59,19.79,0.84,,0.0,,80.0,Satisfactory
1667371,KL004,2020-06-12 16:00:00,19.25,33.37,29.68,6.9,29.86,0.46,1.6,16.34,1.37,,0.0,,80.0,Satisfactory
1667372,KL004,2020-06-12 17:00:00,29.88,48.93,20.2,7.55,20.39,1.21,1.57,15.85,1.33,,0.0,,80.0,Satisfactory
1667373,KL004,2020-06-12 18:00:00,25.07,46.26,12.66,6.22,12.71,0.49,1.57,16.6,1.36,,0.0,,80.0,Satisfactory
1667374,KL004,2020-06-12 19:00:00,28.52,57.53,8.71,6.0,8.71,0.63,1.68,17.8,1.42,,0.0,,84.0,Satisfactory
1667375,KL004,2020-06-12 20:00:00,49.71,79.65,1.38,5.72,1.26,0.88,1.92,32.1,1.28,,0.0,,96.0,Satisfactory
1667376,KL004,2020-06-12 21:00:00,38.26,64.97,,5.41,0.0,1.09,1.99,23.99,0.48,,0.0,,100.0,Satisfactory
1667377,KL004,2020-06-12 22:00:00,49.02,64.16,,5.4,0.0,1.13,2.02,21.24,1.09,,0.0,,100.0,Satisfactory
1667378,KL004,2020-06-12 23:00:00,50.09,70.72,,5.38,0.0,0.97,2.03,14.25,0.81,,0.0,,100.0,Satisfactory
1667379,KL004,2020-06-13 00:00:00,53.9,59.32,0.5,5.4,0.1,0.85,1.91,10.05,1.98,,0.0,,100.0,Satisfactory
1667380,KL004,2020-06-13 01:00:00,49.81,72.41,2.2,5.71,2.14,0.74,1.9,13.77,1.42,,0.0,,100.0,Satisfactory
1667381,KL004,2020-06-13 02:00:00,41.72,46.65,1.68,5.66,1.61,0.74,1.83,20.32,1.22,,0.0,,100.0,Satisfactory
1667382,KL004,2020-06-13 03:00:00,26.81,31.81,1.34,5.66,1.28,0.81,1.75,20.88,1.2,,0.0,,100.0,Satisfactory
1667383,KL004,2020-06-13 04:00:00,19.35,24.3,,5.37,0.0,1.07,1.79,30.95,0.96,,0.0,,100.0,Satisfactory
1667384,KL004,2020-06-13 05:00:00,34.14,37.19,,5.25,0.0,1.1,1.79,24.69,0.46,,0.0,,100.0,Satisfactory
1667385,KL004,2020-06-13 06:00:00,39.84,44.84,,5.16,0.0,1.17,1.77,20.93,1.27,,0.0,,100.0,Satisfactory
1667386,KL004,2020-06-13 07:00:00,32.84,37.84,,5.12,0.0,1.15,1.76,20.54,1.33,,0.0,,96.0,Satisfactory
1667387,KL004,2020-06-13 08:00:00,25.83,31.25,,5.3,0.0,0.87,1.66,11.68,1.83,,0.0,,95.0,Satisfactory
1667388,KL004,2020-06-13 09:00:00,19.14,42.09,,5.59,0.0,0.75,1.64,13.33,1.68,,0.0,,92.0,Satisfactory
1667389,KL004,2020-06-13 10:00:00,24.88,46.18,,5.54,0.0,0.74,1.64,21.01,3.9,,0.0,,90.0,Satisfactory
1667390,KL004,2020-06-13 11:00:00,19.98,53.68,,5.63,0.0,0.66,1.64,18.38,2.24,,0.0,,90.0,Satisfactory
1667391,KL004,2020-06-13 12:00:00,18.74,40.2,,5.6,0.0,0.63,1.62,20.17,1.54,,0.0,,90.0,Satisfactory
1667392,KL004,2020-06-13 13:00:00,8.16,48.82,0.22,5.62,0.17,0.62,1.61,21.84,1.4,,0.0,,88.0,Satisfactory
1667393,KL004,2020-06-13 14:00:00,14.84,41.05,,5.42,0.0,0.71,1.65,29.15,1.29,,0.0,,88.0,Satisfactory
1667394,KL004,2020-06-13 15:00:00,8.0,43.09,,5.22,0.0,0.97,1.66,27.15,0.94,,0.0,,83.0,Satisfactory
1667395,KL004,2020-06-13 16:00:00,8.14,47.16,,5.25,0.0,0.97,1.67,21.6,1.36,,0.0,,84.0,Satisfactory
1667396,KL004,2020-06-13 17:00:00,13.95,53.16,,5.17,0.0,0.93,1.68,20.96,1.02,,0.0,,84.0,Satisfactory
1667397,KL004,2020-06-13 18:00:00,12.0,16.91,,5.19,0.0,0.96,1.67,18.95,1.78,,0.0,,84.0,Satisfactory
1667398,KL004,2020-06-13 19:00:00,11.97,13.16,,5.45,0.0,0.72,1.6,8.67,1.63,,0.0,,84.0,Satisfactory
1667399,KL004,2020-06-13 20:00:00,11.27,20.88,,5.47,0.0,0.65,1.6,18.11,1.39,,0.0,,84.0,Satisfactory
1667400,KL004,2020-06-13 21:00:00,23.4,58.59,,5.42,0.0,0.77,1.6,21.25,1.32,,0.0,,84.0,Satisfactory
1667401,KL004,2020-06-13 22:00:00,35.81,40.88,,5.27,0.0,0.97,1.62,28.14,1.49,,0.0,,84.0,Satisfactory
1667402,KL004,2020-06-13 23:00:00,27.68,35.59,,5.09,0.0,1.02,1.65,27.77,1.04,,0.0,,84.0,Satisfactory
1667403,KL004,2020-06-14 00:00:00,13.07,18.11,,5.05,0.0,1.15,1.64,21.83,1.31,,0.0,,84.0,Satisfactory
1667404,KL004,2020-06-14 01:00:00,15.97,22.91,,5.07,0.0,1.09,1.62,20.9,0.77,,0.0,,84.0,Satisfactory
1667405,KL004,2020-06-14 02:00:00,13.9,18.98,,5.14,0.0,0.97,1.53,16.44,1.79,,0.0,,82.0,Satisfactory
1667406,KL004,2020-06-14 03:00:00,10.07,18.0,,5.38,0.0,0.76,1.47,10.83,1.63,,0.0,,82.0,Satisfactory
1667407,KL004,2020-06-14 04:00:00,12.84,17.8,,5.4,0.0,0.81,1.42,19.43,1.31,,0.0,,82.0,Satisfactory
1667408,KL004,2020-06-14 05:00:00,6.13,9.09,,5.36,0.0,0.73,1.37,20.91,1.39,,0.0,,82.0,Satisfactory
1667409,KL004,2020-06-14 06:00:00,11.91,12.93,,5.21,0.0,0.96,1.4,25.36,1.32,,0.0,,82.0,Satisfactory
1667410,KL004,2020-06-14 07:00:00,7.91,9.97,,5.07,0.0,1.08,1.43,27.66,1.15,,0.0,,82.0,Satisfactory
1667411,KL004,2020-06-14 08:00:00,4.22,9.22,,4.95,0.0,1.11,1.4,19.7,0.84,,0.0,,81.0,Satisfactory
1667412,KL004,2020-06-14 09:00:00,13.91,18.88,,4.91,0.0,1.18,1.4,19.69,1.21,,0.0,,76.0,Satisfactory
1667413,KL004,2020-06-14 10:00:00,8.92,13.88,,5.01,0.0,1.04,1.37,17.79,1.27,,0.0,,74.0,Satisfactory
1667414,KL004,2020-06-14 11:00:00,4.1,9.2,,5.25,0.0,0.81,1.29,9.02,1.77,,0.0,,72.0,Satisfactory
1667415,KL004,2020-06-14 12:00:00,10.05,17.95,,5.42,0.0,0.75,1.29,18.68,1.54,,0.0,,72.0,Satisfactory
1667416,KL004,2020-06-14 13:00:00,10.9,16.0,,5.45,0.0,0.69,1.27,19.27,1.55,,0.0,,72.0,Satisfactory
1667417,KL004,2020-06-14 14:00:00,7.07,16.02,,5.32,0.0,0.86,1.32,25.54,1.1,,0.0,,72.0,Satisfactory
1667418,KL004,2020-06-14 15:00:00,10.0,17.09,,5.05,0.0,1.02,1.36,29.39,1.23,,0.0,,70.0,Satisfactory
1667419,KL004,2020-06-14 16:00:00,10.0,20.88,,5.01,0.0,1.04,1.35,21.47,1.04,,0.0,,70.0,Satisfactory
1667420,KL004,2020-06-14 17:00:00,10.02,16.0,,5.1,0.0,1.04,1.38,20.41,1.12,,0.0,,69.0,Satisfactory
1667421,KL004,2020-06-14 18:00:00,11.2,16.11,,5.03,0.0,1.04,1.37,20.96,1.42,,0.0,,69.0,Satisfactory
1667422,KL004,2020-06-14 19:00:00,20.09,21.09,,5.21,0.0,0.8,1.32,10.35,1.86,,0.0,,69.0,Satisfactory
1667423,KL004,2020-06-14 20:00:00,23.91,25.0,,5.29,0.0,0.69,1.3,14.36,1.56,,0.0,,69.0,Satisfactory
1667424,KL004,2020-06-14 21:00:00,19.83,24.77,,5.38,0.0,0.72,1.33,18.77,1.17,,0.0,,69.0,Satisfactory
1667425,KL004,2020-06-14 22:00:00,10.14,15.16,,5.27,0.0,0.76,1.36,22.86,1.22,,0.0,,69.0,Satisfactory
1667426,KL004,2020-06-14 23:00:00,17.93,21.95,,5.01,0.0,1.08,1.43,30.71,1.01,,0.0,,72.0,Satisfactory
1667427,KL004,2020-06-15 00:00:00,15.1,20.13,,4.86,0.0,1.11,1.44,21.22,1.08,,0.0,,72.0,Satisfactory
1667428,KL004,2020-06-15 01:00:00,21.0,26.0,,4.86,0.0,1.14,1.42,20.62,1.09,,0.0,,72.0,Satisfactory
1667429,KL004,2020-06-15 02:00:00,,,,,,,,,,,,,72.0,Satisfactory
1667430,KL004,2020-06-15 03:00:00,,,,,,,,,,,,,72.0,Satisfactory
1667431,KL004,2020-06-15 04:00:00,,,,,,,,,,,,,72.0,Satisfactory
1667432,KL004,2020-06-15 05:00:00,,,,,,,,,,,,,72.0,Satisfactory
1667433,KL004,2020-06-15 06:00:00,,,,,,,,,,,,,72.0,Satisfactory
1667434,KL004,2020-06-15 07:00:00,,,,,,,,,,,,,72.0,Satisfactory
1667435,KL004,2020-06-15 08:00:00,,,,,,,,,,,,,71.0,Satisfactory
1667436,KL004,2020-06-15 09:00:00,,,,,,,,,,,,,25.0,Good
1667437,KL004,2020-06-15 10:00:00,,,,,,,,,,,,,98.0,Satisfactory
1667438,KL004,2020-06-15 11:00:00,18.77,25.23,,5.15,0.0,,1.44,12.45,1.75,,0.0,,98.0,Satisfactory
1667439,KL004,2020-06-15 12:00:00,11.2,33.88,,5.29,0.0,,1.44,15.01,1.64,,0.0,,98.0,Satisfactory
1667440,KL004,2020-06-15 13:00:00,18.11,64.45,,5.43,0.0,,1.53,17.79,1.74,,0.0,,98.0,Satisfactory
1667441,KL004,2020-06-15 14:00:00,21.83,79.89,,5.41,0.0,,1.62,19.7,1.17,,0.0,,98.0,Satisfactory
1667442,KL004,2020-06-15 15:00:00,16.06,76.03,,5.22,0.0,,1.67,30.78,0.83,,0.0,,98.0,Satisfactory
1667443,KL004,2020-06-15 16:00:00,18.0,77.4,,5.11,0.0,,1.72,23.81,1.12,,0.0,,98.0,Satisfactory
1667444,KL004,2020-06-15 17:00:00,18.03,90.57,,5.09,0.0,,1.77,17.32,1.26,,0.0,,98.0,Satisfactory
1667445,KL004,2020-06-15 18:00:00,19.23,76.91,,5.01,0.0,,1.83,20.29,1.04,,0.0,,98.0,Satisfactory
1667446,KL004,2020-06-15 19:00:00,27.14,107.97,,5.13,0.0,,1.93,16.7,1.64,,0.0,,98.0,Satisfactory
1667447,KL004,2020-06-15 20:00:00,32.41,106.0,,5.33,0.0,,1.97,11.15,1.44,,0.0,,98.0,Satisfactory
1667448,KL004,2020-06-15 21:00:00,45.94,71.52,,5.45,0.0,,1.97,18.05,1.29,,0.0,,98.0,Satisfactory
1667449,KL004,2020-06-15 22:00:00,44.67,55.74,,5.36,0.0,,1.95,20.4,1.21,,0.0,,98.0,Satisfactory
1667450,KL004,2020-06-15 23:00:00,65.84,79.61,,5.09,0.0,,1.98,31.0,1.03,,0.0,,98.0,Satisfactory
1667451,KL004,2020-06-16 00:00:00,26.52,31.53,,4.91,0.0,,1.91,23.77,1.01,,0.0,,98.0,Satisfactory
1667452,KL004,2020-06-16 01:00:00,7.07,12.09,,4.93,0.0,,1.83,18.66,0.96,,0.0,,98.0,Satisfactory
1667453,KL004,2020-06-16 02:00:00,9.85,14.86,,4.94,0.0,,1.76,19.7,1.21,,0.0,,99.0,Satisfactory
1667454,KL004,2020-06-16 03:00:00,4.94,9.94,,5.1,0.0,,1.62,13.46,1.52,,0.0,,99.0,Satisfactory
1667455,KL004,2020-06-16 04:00:00,3.08,7.97,,5.39,0.0,,1.53,12.39,1.42,,0.0,,99.0,Satisfactory
1667456,KL004,2020-06-16 05:00:00,5.86,6.97,,5.38,0.0,,1.47,20.57,0.99,,0.0,,99.0,Satisfactory
1667457,KL004,2020-06-16 06:00:00,1.14,6.14,,5.34,0.0,,1.45,20.74,1.21,,0.0,,99.0,Satisfactory
1667458,KL004,2020-06-16 07:00:00,7.12,11.22,,5.23,0.0,,1.49,27.2,0.35,,0.0,,96.0,Satisfactory
1667459,KL004,2020-06-16 08:00:00,11.09,19.0,,4.98,0.0,,1.48,25.47,,,0.0,,92.0,Satisfactory
1667460,KL004,2020-06-16 09:00:00,13.82,18.77,,5.07,0.0,,1.5,20.77,,,0.0,,88.0,Satisfactory
1667461,KL004,2020-06-16 10:00:00,7.85,10.91,,5.06,0.0,,1.52,20.37,1.34,,0.0,,81.0,Satisfactory
1667462,KL004,2020-06-16 11:00:00,3.35,8.31,,5.13,0.0,,1.48,16.11,1.7,,0.0,,76.0,Satisfactory
1667463,KL004,2020-06-16 12:00:00,15.14,19.37,,4.74,0.0,,1.47,12.35,0.69,,0.0,,76.0,Satisfactory
1667464,KL004,2020-06-16 13:00:00,20.03,32.14,18.3,1.24,18.54,,1.49,17.22,0.32,,0.0,,76.0,Satisfactory
1667465,KL004,2020-06-16 14:00:00,21.2,37.59,2.9,1.19,2.69,,1.44,19.23,1.27,,0.0,,76.0,Satisfactory
1667466,KL004,2020-06-16 15:00:00,28.2,58.05,1.89,0.92,0.48,,1.52,28.63,0.3,,0.0,,76.0,Satisfactory
1667467,KL004,2020-06-16 16:00:00,34.49,60.17,,0.62,0.0,,1.59,29.11,,,0.0,,80.0,Satisfactory
1667468,KL004,2020-06-16 17:00:00,17.09,66.31,,0.46,0.0,,1.68,22.43,0.31,,0.0,,84.0,Satisfactory
1667469,KL004,2020-06-16 18:00:00,20.23,77.77,,0.47,0.0,,1.77,21.11,1.01,,0.0,,88.0,Satisfactory
1667470,KL004,2020-06-16 19:00:00,28.09,103.26,,0.51,0.0,,1.87,18.98,1.35,,0.0,,94.0,Satisfactory
1667471,KL004,2020-06-16 20:00:00,31.05,77.06,,0.74,0.0,,1.88,9.99,0.32,,0.0,,94.0,Satisfactory
1667472,KL004,2020-06-16 21:00:00,32.97,44.66,,0.87,0.0,,1.86,16.19,1.01,,0.0,,94.0,Satisfactory
1667473,KL004,2020-06-16 22:00:00,32.06,33.28,,0.86,0.0,,1.85,19.59,1.02,,0.0,,94.0,Satisfactory
1667474,KL004,2020-06-16 23:00:00,34.35,43.14,,0.69,0.0,,1.84,26.29,0.43,,0.0,,94.0,Satisfactory
1667475,KL004,2020-06-17 00:00:00,45.6,47.79,,0.38,0.0,,1.85,29.16,0.36,,0.0,,94.0,Satisfactory
1667476,KL004,2020-06-17 01:00:00,24.37,39.09,,0.31,0.0,,1.82,21.83,,,0.0,,94.0,Satisfactory
1667477,KL004,2020-06-17 02:00:00,37.02,42.03,,0.3,0.0,,1.79,20.37,0.61,,0.0,,94.0,Satisfactory
1667478,KL004,2020-06-17 03:00:00,37.66,42.57,,0.38,0.0,,1.71,17.99,1.47,,0.0,,94.0,Satisfactory
1667479,KL004,2020-06-17 04:00:00,23.11,28.09,,0.58,0.0,,1.6,9.38,0.49,,0.0,,93.0,Satisfactory
1667480,KL004,2020-06-17 05:00:00,27.09,31.14,,0.72,0.0,,1.57,18.77,1.09,,0.0,,92.0,Satisfactory
1667481,KL004,2020-06-17 06:00:00,31.02,36.03,,0.84,0.0,,1.53,20.8,0.21,,0.0,,92.0,Satisfactory
1667482,KL004,2020-06-17 07:00:00,32.05,37.0,,0.9,0.0,,1.58,24.64,0.27,,0.0,,92.0,Satisfactory
1667483,KL004,2020-06-17 08:00:00,33.57,36.63,,0.68,0.0,,1.61,30.28,0.89,,0.0,,91.0,Satisfactory
1667484,KL004,2020-06-17 09:00:00,19.11,24.03,,0.63,0.0,,1.61,21.94,1.06,,0.0,,90.0,Satisfactory
1667485,KL004,2020-06-17 10:00:00,23.03,25.28,,0.73,0.0,,1.62,18.76,,,0.0,,86.0,Satisfactory
1667486,KL004,2020-06-17 11:00:00,24.52,35.62,0.33,0.86,0.09,,1.6,20.59,0.81,,0.0,,81.0,Satisfactory
1667487,KL004,2020-06-17 12:00:00,45.39,57.0,32.34,1.85,31.34,,1.6,11.6,0.71,,0.0,,81.0,Satisfactory
1667488,KL004,2020-06-17 13:00:00,28.95,50.28,17.36,3.8,14.12,,1.58,14.65,1.28,,0.0,,81.0,Satisfactory
1667489,KL004,2020-06-17 14:00:00,27.29,59.93,12.9,3.84,10.56,,1.66,18.27,1.3,,0.0,,83.0,Satisfactory
1667490,KL004,2020-06-17 15:00:00,42.87,56.56,8.94,3.51,7.32,,1.72,21.97,1.26,,0.0,,86.0,Satisfactory
1667491,KL004,2020-06-17 16:00:00,35.69,38.11,,2.76,0.0,,1.84,32.07,0.27,,0.0,,92.0,Satisfactory
1667492,KL004,2020-06-17 17:00:00,23.09,42.45,,2.41,0.0,,1.9,22.78,0.83,,0.0,,95.0,Satisfactory
1667493,KL004,2020-06-17 18:00:00,27.16,57.81,,2.53,0.0,,1.97,20.68,0.13,,0.0,,98.0,Satisfactory
1667494,KL004,2020-06-17 19:00:00,33.72,49.26,,2.23,0.0,,2.01,19.65,,,0.0,,100.0,Satisfactory
1667495,KL004,2020-06-17 20:00:00,21.81,24.03,0.51,2.82,0.12,,1.95,8.83,0.72,,0.0,,100.0,Satisfactory
1667496,KL004,2020-06-17 21:00:00,14.19,25.05,1.49,3.02,1.29,,1.91,16.24,1.05,,0.0,,100.0,Satisfactory
1667497,KL004,2020-06-17 22:00:00,22.07,27.23,,2.87,0.0,,1.85,19.91,1.02,,0.0,,100.0,Satisfactory
1667498,KL004,2020-06-17 23:00:00,24.93,34.79,,2.81,0.0,,1.81,21.49,1.0,,0.0,,100.0,Satisfactory
1667499,KL004,2020-06-18 00:00:00,20.89,26.0,,2.1,0.0,,1.82,30.66,0.75,,0.0,,100.0,Satisfactory
1667500,KL004,2020-06-18 01:00:00,15.07,25.95,,1.82,0.0,,1.76,23.09,0.97,,0.0,,100.0,Satisfactory
1667501,KL004,2020-06-18 02:00:00,19.05,24.05,,1.78,0.0,,1.73,20.04,0.81,,0.0,,100.0,Satisfactory
1667502,KL004,2020-06-18 03:00:00,21.93,25.93,,1.76,0.0,,1.66,21.09,0.83,,0.0,,98.0,Satisfactory
1667503,KL004,2020-06-18 04:00:00,18.11,23.09,,2.41,0.0,,1.56,10.31,0.11,,0.0,,96.0,Satisfactory
1667504,KL004,2020-06-18 05:00:00,23.71,26.84,,2.68,0.0,,1.5,16.34,1.11,,0.0,,92.0,Satisfactory
1667505,KL004,2020-06-18 06:00:00,8.18,20.05,,2.67,0.0,,1.46,20.21,1.12,,0.0,,91.0,Satisfactory
1667506,KL004,2020-06-18 07:00:00,18.28,22.39,,2.48,0.0,,1.45,20.83,0.96,,0.0,,91.0,Satisfactory
1667507,KL004,2020-06-18 08:00:00,30.37,39.28,,2.08,0.0,,1.53,30.49,0.76,,0.0,,88.0,Satisfactory
1667508,KL004,2020-06-18 09:00:00,45.63,50.93,,1.62,0.0,,1.56,24.4,0.08,,0.0,,86.0,Satisfactory
1667509,KL004,2020-06-18 10:00:00,29.95,47.91,,1.67,0.0,,1.54,20.56,,,0.0,,83.0,Satisfactory
1667510,KL004,2020-06-18 11:00:00,28.05,44.3,,1.12,0.0,,1.55,20.8,0.36,,0.0,,78.0,Satisfactory
1667511,KL004,2020-06-18 12:00:00,29.74,57.21,0.58,1.12,0.39,,1.58,19.04,0.3,,0.0,,79.0,Satisfactory
1667512,KL004,2020-06-18 13:00:00,18.96,66.0,,1.16,0.0,,1.65,15.59,0.31,,0.0,,82.0,Satisfactory
1667513,KL004,2020-06-18 14:00:00,16.98,66.14,1.77,1.16,0.95,,1.68,17.59,,,0.0,,84.0,Satisfactory
1667514,KL004,2020-06-18 15:00:00,15.93,71.88,1.6,1.15,1.76,,1.69,18.51,,,0.0,,84.0,Satisfactory
1667515,KL004,2020-06-18 16:00:00,12.11,66.97,,1.05,0.0,,1.8,25.65,,,0.0,,90.0,Satisfactory
1667516,KL004,2020-06-18 17:00:00,18.04,66.11,,1.11,0.0,,1.87,22.54,0.41,,0.0,,94.0,Satisfactory
1667517,KL004,2020-06-18 18:00:00,20.18,70.81,,1.03,0.0,,1.87,17.96,0.55,,0.0,,94.0,Satisfactory
1667518,KL004,2020-06-18 19:00:00,29.88,62.63,,0.91,0.0,,1.78,17.49,0.91,,0.0,,94.0,Satisfactory
1667519,KL004,2020-06-18 20:00:00,25.07,47.02,0.68,1.1,0.19,,1.75,12.5,1.15,,0.0,,94.0,Satisfactory
1667520,KL004,2020-06-18 21:00:00,29.32,48.07,16.98,1.38,17.36,,1.71,10.14,1.14,,0.0,,94.0,Satisfactory
1667521,KL004,2020-06-18 22:00:00,43.05,50.98,23.97,1.38,24.36,,1.7,18.53,0.67,,0.0,,94.0,Satisfactory
1667522,KL004,2020-06-18 23:00:00,44.91,49.91,20.18,1.3,20.49,,1.66,19.87,0.85,,0.0,,94.0,Satisfactory
1667523,KL004,2020-06-19 00:00:00,40.98,46.0,6.01,1.08,5.92,,1.69,27.88,0.27,,0.0,,94.0,Satisfactory
1667524,KL004,2020-06-19 01:00:00,39.89,45.83,,0.79,0.0,,1.7,25.84,,,0.0,,94.0,Satisfactory
1667525,KL004,2020-06-19 02:00:00,34.05,38.98,,0.77,0.0,,1.66,19.43,0.55,,0.0,,89.0,Satisfactory
1667526,KL004,2020-06-19 03:00:00,35.88,37.93,,0.78,0.0,,1.62,18.55,0.34,,0.0,,88.0,Satisfactory
1667527,KL004,2020-06-19 04:00:00,30.93,35.0,,0.9,0.0,,1.57,12.34,0.2,,0.0,,86.0,Satisfactory
1667528,KL004,2020-06-19 05:00:00,27.2,35.28,12.07,1.22,12.28,,1.54,8.44,0.9,,0.0,,85.0,Satisfactory
1667529,KL004,2020-06-19 06:00:00,37.95,46.84,16.95,1.13,17.09,,1.52,18.85,0.65,,0.0,,85.0,Satisfactory
1667530,KL004,2020-06-19 07:00:00,34.5,39.56,18.43,1.28,18.71,,1.46,19.45,1.14,,0.0,,85.0,Satisfactory
1667531,KL004,2020-06-19 08:00:00,7.16,21.14,8.74,1.12,8.17,,1.57,25.32,0.77,,0.0,,85.0,Satisfactory
1667532,KL004,2020-06-19 09:00:00,15.97,26.88,,0.9,0.0,,1.62,27.45,,,0.0,,83.0,Satisfactory
1667533,KL004,2020-06-19 10:00:00,15.03,22.07,,0.92,0.0,,1.71,20.57,,,0.0,,86.0,Satisfactory
1667534,KL004,2020-06-19 11:00:00,15.81,24.79,13.59,1.11,13.3,,1.67,15.42,0.26,,0.0,,86.0,Satisfactory
1667535,KL004,2020-06-19 12:00:00,8.03,16.12,31.36,1.52,27.88,,1.64,13.66,0.45,,0.0,,86.0,Satisfactory
1667536,KL004,2020-06-19 13:00:00,10.2,21.07,26.21,1.6,21.33,,1.61,16.33,1.65,,0.0,,86.0,Satisfactory
1667537,KL004,2020-06-19 14:00:00,18.89,23.86,23.12,1.55,18.84,,1.67,19.95,1.19,,0.0,,86.0,Satisfactory
1667538,KL004,2020-06-19 15:00:00,13.07,17.98,22.34,1.49,18.19,,1.71,20.66,1.31,,0.0,,86.0,Satisfactory
1667539,KL004,2020-06-19 16:00:00,15.91,17.09,22.79,1.53,18.56,,1.76,20.37,1.27,,0.0,,88.0,Satisfactory
1667540,KL004,2020-06-19 17:00:00,11.86,20.77,24.08,1.52,19.59,,1.74,20.63,0.48,,0.0,,88.0,Satisfactory
1667541,KL004,2020-06-19 18:00:00,6.33,11.32,22.99,1.53,18.73,,1.76,20.69,1.06,,0.0,,88.0,Satisfactory
1667542,KL004,2020-06-19 19:00:00,19.93,24.93,23.15,1.5,18.84,,1.75,20.5,1.17,,0.0,,88.0,Satisfactory
1667543,KL004,2020-06-19 20:00:00,17.16,22.16,22.0,1.49,17.92,,1.74,21.49,1.06,,0.0,,88.0,Satisfactory
1667544,KL004,2020-06-19 21:00:00,23.98,28.88,20.96,1.45,17.07,,1.71,20.03,1.06,,0.0,,88.0,Satisfactory
1667545,KL004,2020-06-19 22:00:00,22.91,23.88,20.23,1.43,16.48,,1.67,19.9,1.17,,0.0,,88.0,Satisfactory
1667546,KL004,2020-06-19 23:00:00,17.88,18.97,22.81,1.43,18.54,,1.61,19.71,0.73,,0.0,,88.0,Satisfactory
1667547,KL004,2020-06-20 00:00:00,13.21,18.25,24.96,1.61,20.34,,1.59,20.27,0.6,,0.0,,88.0,Satisfactory
1667548,KL004,2020-06-20 01:00:00,22.14,27.17,26.46,1.55,21.51,,1.55,20.12,1.27,,0.0,,88.0,Satisfactory
1667549,KL004,2020-06-20 02:00:00,28.03,33.03,28.17,1.56,22.88,,1.55,20.41,1.21,,0.0,,88.0,Satisfactory
1667550,KL004,2020-06-20 03:00:00,28.67,33.68,29.44,1.56,23.9,,1.52,20.71,1.26,,0.0,,87.0,Satisfactory
1667551,KL004,2020-06-20 04:00:00,15.11,20.11,28.05,1.58,22.79,,1.5,21.92,1.17,,0.0,,86.0,Satisfactory
1667552,KL004,2020-06-20 05:00:00,20.45,25.52,26.83,1.46,21.77,,1.49,21.68,0.93,,0.0,,84.0,Satisfactory
1667553,KL004,2020-06-20 06:00:00,45.84,47.91,25.7,1.54,20.89,,1.46,20.01,0.81,,0.0,,80.0,Satisfactory
1667554,KL004,2020-06-20 07:00:00,38.98,43.93,27.38,1.55,22.25,,1.46,20.4,0.81,,0.0,,80.0,Satisfactory
1667555,KL004,2020-06-20 08:00:00,37.77,41.0,26.05,1.51,21.17,,1.52,20.59,1.19,,0.0,,78.0,Satisfactory
1667556,KL004,2020-06-20 09:00:00,28.21,41.2,28.63,1.57,23.26,,1.54,19.96,0.28,,0.0,,78.0,Satisfactory
1667557,KL004,2020-06-20 10:00:00,36.39,49.3,33.23,1.66,26.97,,1.51,20.86,1.28,,0.0,,77.0,Satisfactory
1667558,KL004,2020-06-20 11:00:00,11.04,20.02,33.48,1.7,27.19,,1.51,20.65,1.37,,0.0,,77.0,Satisfactory
1667559,KL004,2020-06-20 12:00:00,13.14,21.65,35.75,1.68,28.99,,1.54,19.89,0.65,,0.0,,77.0,Satisfactory
1667560,KL004,2020-06-20 13:00:00,18.81,49.14,31.34,1.69,25.47,,1.58,21.46,1.59,,0.0,,79.0,Satisfactory
1667561,KL004,2020-06-20 14:00:00,11.09,54.98,34.12,1.71,27.7,,1.59,18.82,1.79,,0.0,,80.0,Satisfactory
1667562,KL004,2020-06-20 15:00:00,14.97,53.86,34.63,1.69,28.1,,1.65,20.61,1.43,,0.0,,82.0,Satisfactory
1667563,KL004,2020-06-20 16:00:00,14.0,48.32,38.8,1.73,31.45,,1.7,21.0,1.44,,0.0,,85.0,Satisfactory
1667564,KL004,2020-06-20 17:00:00,14.07,62.53,37.92,1.73,30.76,,1.75,19.91,0.59,,0.0,,88.0,Satisfactory
1667565,KL004,2020-06-20 18:00:00,16.81,84.25,40.84,1.78,33.09,,1.81,21.24,1.15,,0.0,,90.0,Satisfactory
